"GEOID","B01001_001","B25001_001","B26001_001","residentialStability","populationCrowding","mentalHealthProvider","ambulanceEmergencyPerCapita","perEnglishLessThanWell","perRenters","perSingleParentHouseholds","perUnitsForSale","perUnitsRecreational","sexualOffenseRate","homicideRate","neighborhoodStability","safety_score","safety_rnk","crime_score","infrastructure_score","social_cohesion_score","structural_composition_score","safety_state_rnk","NAME"
"27129",14652,7353,353,92.512951529345,5.09669151910531,0,0,1.64942689404529,15.749578888265,8.5456039441249,4.33753943217666,2.99684542586751,0.0819000819000819,0.00682500682500683,14,120.92,87.6901798063624,97.13,117.08,111.8,78.86,77.6470588235294,"Renville County, Minnesota"
"27131",66185,25014,8389,88.9882928533986,11.1465058330502,0.226637455616832,0,4.70295545830586,19.1203483230152,8.99369702238644,2.88700846192135,44.8481831757093,0.0755458185389439,0.00302183274155775,11,105,53.7344398340249,100.74,108.64,91.78,92.15,30.5882352941177,"Rice County, Minnesota"
"27133",9402,4267,259,88.066852367688,6.52016639536987,0,0,0.974369836898962,19.369944657301,7.86918753193664,3.68271954674221,7.93201133144476,0.0212720697723889,0,12,111.35,68.015214384509,108,117.08,112.11,95.85,47.0588235294118,"Rock County, Minnesota"
"27135",15361,7607,204,89.9719775820656,7.07631776890586,0,0,1.80834050928774,11.6950407105848,7.64214046822743,4.73263675476337,49.3546404425323,0.0292949677755354,0.00325499641950394,14,124.18,92.4965421853389,104.68,117.08,109.72,74.41,88.2352941176471,"Roseau County, Minnesota"
"27137",199759,104654,8987,85.3298376631975,12.7511052184715,0.385464484704068,0.030036193613304,0.725823151791261,25.4257701897477,8.51329145640799,4.84957818220406,64.4399639199873,0.0702096025710982,0.0032539209747746,11,97.34,38.7275242047026,101.03,91.51,98.52,101.98,17.6470588235294,"St. Louis County, Minnesota"
"27139",145275,51213,1728,90.0765994630286,6.47288001461009,0.123902942694889,0,4.66647437264074,13.0229055538124,8.62992380605914,18.396770472895,17.4163783160323,0.0424482303676935,0.00183559915103539,10,104.95,53.5615491009682,104.64,112.47,102.17,91.47,27.0588235294118,"Scott County, Minnesota"
"27141",94463,33934,2168,87.8346461017917,5.70464667316551,0.169378486814943,0,1.05839919585312,12.3937271920308,9.80562628081724,12.7893518518519,37.037037037037,0.103391451326622,0.00317584662778019,11,109.32,63.8312586445367,98.13,110.78,108.74,89.73,41.1764705882353,"Sherburne County, Minnesota"
"27143",14892,6602,209,92.0902400440195,5.5345695970696,0,0,5.0471577874076,17.4469173701714,6.73188525949262,6.12959719789842,18.2136602451839,0.004476676515355,0,15,122.59,90.2143845089903,109.5,117.08,107.95,76.13,81.1764705882353,"Sibley County, Minnesota"
"27145",158452,64664,7709,83.6912981340204,15.0753074478375,0.290308737030773,0,3.22668627264965,28.631828802433,8.93424570016308,8.54387656702025,51.1475409836066,0.0855148562340646,0.00441774165046828,9,84.55,21.0235131396957,98.73,106.27,87.28,115.55,4.70588235294117,"Stearns County, Minnesota"
"27147",36683,15628,552,86.9241116466764,8.29844979069875,0.0817817517651228,0,2.79206859592712,17.0560120294291,8.46038660495508,12.1794871794872,20.1923076923077,0.0354387590982199,0,11,103.67,50.9681881051176,106.73,114.04,103.05,97.55,24.7058823529412,"Steele County, Minnesota"
"27149",9789,4214,384,83.7692390485416,8.93107717705324,0,0,4.97814934448033,32.6634146341463,3.39403973509934,2.54237288135593,38.3050847457627,0.0204310961283073,0,10,96.74,37.655601659751,108.07,117.08,109.59,117.41,16.4705882352941,"Stevens County, Minnesota"
"27151",9359,4843,149,88.4534947716015,8.79833895665715,0,0,2.59353741496599,22.6700789080827,10.8139807647197,10.3448275862069,37.5862068965517,0.00534245111657228,0,14,109.84,64.7648686030429,109.42,117.08,96.62,88.05,42.3529411764706,"Swift County, Minnesota"
"27153",24494,13238,360,89.7925901145772,4.48748057954258,0.163305299256961,0,4.48158692258242,14.234217580183,7.27161625420104,2.72009359461831,80.4913717461246,0.108700089817915,0.00510329060178003,14,124.97,93.5338865836791,96.11,111,109.96,72.9,91.7647058823529,"Todd County, Minnesota"
"27155",3311,2065,93,91.4214151534126,5.84994753410283,0,0,0,14.3617021276596,7.64925373134328,4.15754923413567,58.4245076586433,0.0302023557837511,0,12,123.8,92.1507607192254,107.2,117.08,116.16,78.72,87.0588235294118,"Traverse County, Minnesota"
"27157",21537,10241,248,89.8631958958769,6.53364011424944,0.371453777220597,0,1.5079006772009,17.9053136598171,7.62749445676275,6.63390663390663,59.2137592137592,0.060361238798347,0,12,114.05,73.789764868603,104.51,103.25,111.51,84.59,52.9411764705882,"Wabasha County, Minnesota"
"27159",13654,7134,426,89.608399111043,6.18646710321172,0.292954445583712,0,1.79478496444294,18.0593451568895,11.0130603600424,2.3841961852861,67.574931880109,0.128167569942874,0,12,114.43,74.7233748271093,98.45,106.17,103.13,84.14,54.1176470588235,"Wadena County, Minnesota"
"27161",18740,7961,1032,89.3457092420705,7.32044198895028,0.16008537886873,0,1.01417666303162,15.5358898721731,11.3265993265993,11.1940298507463,24.0671641791045,0.0533617929562433,0,13,111.17,67.4965421853389,105.13,111.12,101.79,85.09,44.7058823529412,"Waseca County, Minnesota"
"27163",255938,98421,3523,89.0547442917988,7.23611077857624,0.320390094476006,0,2.62533548836727,15.5079578453289,8.37330961230952,15.6641604010025,28.0701754385965,0.0508912314701217,0.00117215888222929,11,104.99,53.6998616874136,104.42,105.15,105.77,91.14,29.4117647058823,"Washington County, Minnesota"
"27165",10972,5056,151,93.1427503736921,8.04502190663242,0,0,12.8342245989305,19.7743248242693,11.1600928074246,6.83646112600536,9.91957104557641,0.0546846518410499,0,13,108.58,62.1715076071923,105.02,117.08,74.69,83.15,38.8235294117647,"Watonwan County, Minnesota"
"27167",6291,3117,148,95.3181668315199,6.7734682405846,0,0,0.499219968798752,13.9228598306679,9.29737402413059,1.33779264214047,33.4448160535117,0.0264928734170509,0,11,123.32,91.2171507607192,107.53,117.08,109.09,77.07,83.5294117647059,"Wilkin County, Minnesota"
"27169",50725,21220,3839,85.8034018304265,13.7975653358304,0.07885657959586,0,1.31611977765824,27.4537317961165,6.35222713712581,7.70528683914511,19.2350956130484,0.0482996550024643,0.00147856086742238,10,92.91,31.6044260027662,104.4,114.15,100.5,111.57,15.2941176470588,"Winona County, Minnesota"
"27171",134438,51815,1141,90.5737300424395,5.45803763265838,0.133890715422723,0,1.43022429150926,14.3068774195352,7.59711454748974,5.14973411698853,64.2877134061013,0.0412829705886728,0.000743837307904015,11,119.36,84.2323651452282,105.62,112.1,113.92,82.57,68.2352941176471,"Wright County, Minnesota"
"27173",9814,4767,279,91.6986359761296,4.48706512042819,0,0,1.49559516492522,16.2641898864809,9.56691950085638,2.20588235294118,20.4411764705882,0.0305685755043815,0,14,123.43,91.4591977869986,107.17,117.08,110.82,78.62,84.7058823529412,"Yellow Medicine County, Minnesota"
"28001",31266,14692,2553,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Adams County, Mississippi"
"28003",37090,17268,679,87.8825681969395,5.77135819992068,0.889727689404152,0,0.918836140888208,31.3844309782247,10.4990101713428,7.48377243222604,6.87285223367698,0.0413408825379706,0.00898714837781971,12,92.72,31.4661134163209,99.02,83.95,107.18,106.42,26.1904761904762,"Alcorn County, Mississippi"
"28005",12412,6789,108,96.2087240114146,2.69625052661143,0,0,0,12.8746104051786,11.7861249520889,4.83768300445576,42.7753023551878,0.00402835965194973,0.0120850789558492,18,139.64,99.6196403872752,99.87,117.08,112.18,52.18,100,"Amite County, Mississippi"
"28007",18437,9239,359,85.1089041868864,7.42727550263858,0.542387590171937,0,0.786092214663643,23.6913767019667,16.3377035009365,5.96170583115753,31.2880765883377,0.0352551933611759,0.00813581385257905,15,101.44,46.4384508990318,100.24,96.88,89.58,93.13,34.9206349206349,"Attala County, Mississippi"
"28009",8232,4256,76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Benton County, Mississippi"
"28011",31848,14357,1413,90.6186561948817,12.115044841545,0.439588043205225,0,1.21568999905024,41.4839961202716,20.0231194781603,3.87355298308103,14.4256455921638,0.0329691032403919,0.0329691032403919,11,81.35,17.5311203319502,80.59,100.71,70.02,111.67,14.2857142857143,"Bolivar County, Mississippi"
"28013",14499,7007,248,93.8862156807246,3.71397498640566,0.344851369059935,0,3.26249067859806,25.023377594913,12.1621621621622,2.4978466838932,1.80878552971576,0.0137940547623974,0,15,116.37,78.2503457814661,108.67,104.24,102,81.13,71.4285714285714,"Calhoun County, Mississippi"
"28015",10070,5181,224,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Carroll County, Mississippi"
"28017",17193,7596,466,92.055059164453,3.11739374648942,0.407142441691386,0,2.64841541437286,24.89206490993,14.7776405188388,2.94642857142857,3.03571428571429,0,0,16,115.2,76.1410788381743,109.9,101.92,98.04,81.37,68.2539682539683,"Chickasaw County, Mississippi"
"28019",8277,4195,159,91.6841975003094,5.51800665792394,0,0,0.237933378653977,19.3515358361775,8.79801734820322,7.8593588417787,20.5791106514995,0.0422858523619669,0.00604083605170956,15,120.87,87.5864453665284,101.29,117.08,113.43,78.21,80.9523809523809,"Choctaw County, Mississippi"
"28021",9089,4336,763,98.6627765621201,4.14310872184633,0,0,0.265352539802881,27.2136474411048,18.1224209078404,0,45.9383753501401,0,0.0330069314556057,17,127.74,95.3665283540802,83.5,117.08,92.89,62.09,90.4761904761905,"Claiborne County, Mississippi"
"28023",15770,8000,56,93.3965917893106,4.06794568742785,0,0,0,13.9405811296115,13.035113035113,3.63017583664209,14.0669313669881,0,0,16,128.93,96.3347164591978,109.9,117.08,106.31,68.19,92.0634920634921,"Clarke County, Mississippi"
"28025",19640,9289,274,91.6369733808426,6.03451696092045,0.356415478615071,0,0.0855675984027382,24.9964290815598,14.4788658440536,1.43626570915619,19.8084979054458,0.0458248472505092,0.00763747454175153,15,113.03,71.8533886583679,99.7,103.81,98.56,83.13,58.7301587301587,"Clay County, Mississippi"
"28027",23255,10711,743,86.2090851391785,15.311061267855,1.03203612126424,0.172006020210707,0.528623001547189,44.2013978772974,23.0699157367342,4.51010886469673,16.796267496112,0,0.00430015050526768,11,66.05,6.60442600276625,106.46,14.44,57.51,122.14,6.34920634920636,"Coahoma County, Mississippi"
"28029",28501,12333,919,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Copiah County, Mississippi"
"28031",18978,8690,242,96.993257938234,3.48046406187492,0.158077774264938,0,0.110208017633283,15.9526105524177,14.5287764462199,0.776799585706888,23.7182806835836,0.0368848139951523,0.00526925914216461,14,127.35,95.1590594744122,102.39,111.2,103.52,67.75,88.8888888888889,"Covington County, Mississippi"
"28033",178975,67168,803,85.9347565445175,6.95056507214443,0.357591842436094,0,2.68688541324048,25.155420429278,13.002067101288,18.3029453015428,9.37353903693315,0.0441402430507054,0.00726358429948317,9,86.12,22.8215767634855,100.15,103.77,94.67,113.67,19.0476190476191,"DeSoto County, Mississippi"
"28035",75224,32989,3722,80.7128477046531,14.3276450511945,0.505157928320749,0,1.40687250996016,45.3137053227051,14.6371857865129,6.01672445441566,2.73302059963288,0.106570598036088,0.0241500939416499,8,60.43,4.08022130013832,81.07,98.27,78.58,144.49,3.17460317460318,"Forrest County, Mississippi"
"28037",7733,4269,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Franklin County, Mississippi"
"28039",23917,9527,555,92.502375399499,1.82119815668203,0.209056319772547,0,1.92050565212106,13.7352619423848,6.44099051633298,8.01033591731266,20.8785529715762,0.0933784894984041,0.00557483519393456,13,122.41,90.1452282157676,97.1,109.3,123.04,77.91,84.1269841269841,"George County, Mississippi"
"28041",13645,5166,3850,90.0512295081967,2.01294033069734,0,0,0,8.97920604914934,8.73885350318471,7.09105560032232,14.9879129734085,0.0183217295712715,0.00366434591425431,11,120.64,87.0331950207469,105.33,117.08,121.16,85.42,79.3650793650794,"Greene County, Mississippi"
"28043",21088,10243,348,89.6157030831426,7.687456201822,0.711305007587253,0,0.512757905017702,37.3214503723599,15.2782743415564,0.593952483801296,15.0107991360691,0.0379362670713202,0.00474203338391502,12,92.72,31.4661134163209,102.72,90.59,92.3,107.02,26.1904761904762,"Grenada County, Mississippi"
"28045",46961,25261,261,88.0922477262884,8.03777544596013,0.234236919997445,0,1.10212700211155,21.8364714985814,15.6817728089439,12.5741626794258,51.0813397129187,0.043653244181342,0.00958241945444092,10,97.88,39.9723374827109,98.34,108.36,89.29,98.37,31.7460317460317,"Hancock County, Mississippi"
"28047",204502,92687,4937,80.4189809531056,13.4591463073741,0.665030170854075,0.0342294940880774,2.92490471985962,41.7850722032129,14.8251049882208,10.1625180004114,21.8885003085785,0.0458023230416655,0.00912786509015398,8,62.42,4.84094052558783,98.51,79.54,76.51,139.65,4.76190476190476,"Harrison County, Mississippi"
"28049",238797,104284,8973,84.6396350779554,13.0766827614579,0.808217858683317,0.0209382864943864,1.25649660327409,38.7733113931986,17.263093746826,8.16691124864417,2.39903017928922,0.0058627202184282,0.000697942883146216,10,71.58,9.78561549100968,108.82,79.17,74.88,125.46,11.1111111111111,"Hinds County, Mississippi"
"28051",17737,8554,684,96.0777343287119,7.67940113577698,0.281896600327,0,0,29.700328407225,25.5817711700065,6.12848689771767,32.3753169907016,0,0,16,111.18,67.5656984785616,109.9,106.58,67.76,73.91,52.3809523809524,"Holmes County, Mississippi"
"28053",8389,3819,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Humphreys County, Mississippi"
"28055",1361,565,303,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Issaquena County, Mississippi"
"28057",23462,10298,1058,91.5031494992523,3.07664366146023,0.127866337055664,0,1.0791729702471,22.736520854527,10.8748410955738,5.41033434650456,14.7720364741641,0.010655528087972,0,14,117.51,80.4287690179806,108.95,112.32,111.31,85.15,73.015873015873,"Itawamba County, Mississippi"
"28059",142376,62121,1199,87.8380897748458,8.39640114978538,0.639152666179693,0,3.68133120583542,27.0706346360703,12.937069606852,9.47618065580532,11.0228913177975,0.0229439418628608,0.00257534041317825,11,90.94,28.9764868603043,105.79,93.28,89.73,105.37,23.8095238095238,"Jackson County, Mississippi"
"28061",16505,8409,74,93.8828153789461,2.18918918918919,0,0,0,8.54007633587786,17.4234424498416,3.76404494382022,23.876404494382,0.0323134403716045,0.00807836009290112,16,131.62,97.8561549100968,100.55,117.08,99.14,61.47,98.4126984126984,"Jasper County, Mississippi"
"28063",7225,3770,503,99.0668272125226,5.81671415004748,0.55363321799308,0,5.29350104821803,19.8637316561845,23.9787581699346,1.36157337367625,53.1770045385779,0.013840830449827,0.0207612456747405,22,130.99,97.6832641770401,92.06,96.47,63.83,39.15,96.8253968253968,"Jefferson County, Mississippi"
"28065",11339,5973,139,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Jefferson Davis County, Mississippi"
"28067",68352,29095,1838,93.1097188264059,6.52359711051011,0.351123595505618,0,2.14064005137536,27.7178393490806,14.2690481937404,6.32523011564786,11.0219494925655,0.0241397471910112,0.00658356741573034,14,107.56,59.820193637621,102.48,104.01,93.57,86.72,41.2698412698413,"Jones County, Mississippi"
"28069",9943,4766,955,93.6886708296164,8.75022413483952,0,0,0.589512876202296,18.2713695583095,20.8252561617281,1.9047619047619,23.6363636363636,0.0603439605752791,0.0100573267625465,16,118.13,81.777316735823,96.47,117.08,76.17,70.04,74.6031746031746,"Kemper County, Mississippi"
"28071",53590,25653,4755,79.204070657345,13.8346532455037,1.1009516700877,0,1.84046581701209,39.5765678377125,9.14481064045724,0.51933064050779,41.1281015579919,0.0466504944952417,0.00373203955961933,7,66.07,6.67358229598894,102.75,76.08,92.31,140.68,7.93650793650794,"Lafayette County, Mississippi"
"28073",61969,24569,363,80.3301645880357,12.2901924795324,0.758443737998031,0,1.43663602808135,32.5179127162192,11.6838487972509,4.64737056665308,6.44109253974725,0.133937936710291,0.0244746028928443,8,68.89,7.91839557399723,78.37,88.84,89.97,134.02,9.52380952380952,"Lamar County, Mississippi"
"28075",76279,35297,3370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Lauderdale County, Mississippi"
"28077",12633,6173,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Lawrence County, Mississippi"
"28079",22792,9567,620,91.4564167957009,4.22672856095773,0.175500175500175,0,1.73598553345389,25.8951175406872,15.8790869833436,3.55677154582763,28.6593707250342,0.0405844155844156,0.00877500877500877,15,114,73.6168741355463,99.26,110.55,95.07,83.1,61.9047619047619,"Leake County, Mississippi"
"28081",85072,36790,959,87.7080773770808,9.53883185324313,1.04617265375212,0,1.76849717040453,29.0444357058592,13.4054020374466,7.07738222127478,6.13941590279258,0.0705284935113786,0.00705284935113786,10,83.16,19.640387275242,97.96,78.12,90.48,110.91,15.8730158730159,"Lee County, Mississippi"
"28083",29222,13126,1401,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Leflore County, Mississippi"
"28085",34320,15581,698,92.4191986442319,2.7057845349804,0.524475524475524,0,0.898294762484775,23.2198613966948,13.6782423812899,1.52671755725191,25.3643303261624,0.0728438228438228,0.016025641025641,14,113.86,73.3748271092669,90.58,97.55,105.46,82.44,60.3174603174603,"Lincoln County, Mississippi"
"28087",59150,27314,1789,87.7279151943463,10.1732982823307,0.710059171597633,0,1.3015873015873,33.2144717336432,14.1157068996256,17.7941779417794,8.52808528085281,0.0315581854043393,0.00507185122569738,10,79.92,16.0788381742739,103.02,90.64,88.47,114.07,12.6984126984127,"Lowndes County, Mississippi"
"28089",104562,43218,2104,88.8283083233096,10.577102513063,0.736405195003921,0,2.24835696990661,25.4433886046243,12.1180774567932,15.2386268490092,7.2006698297516,0.0129110001721467,0.00239092595780494,9,84.99,21.6113416320885,106.83,89.66,90.55,108.62,17.4603174603175,"Madison County, Mississippi"
"28091",24990,12060,696,92.9083632118736,2.98952090561806,0.360144057623049,0,1.88065099457505,16.0183619231698,10.1233786776337,6.9848661233993,18.9755529685681,0.0440176070428171,0.0120048019207683,16,123.09,90.9751037344398,96.37,103.67,111.59,70.24,85.7142857142857,"Marion County, Mississippi"
